arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
248.96978044509888,279.2345039844513,279.99438977241516,0.7598857879638672,34,-442.4100006705082,43,0,10.913193971334913,0.9999979362280224,polydec,30.264723539352417,31.024609327316284
249.27289152145386,279.995480298996,281.6395378112793,1.6440575122833252,35,-421.08162443832265,42,1,11.696759957174098,0.9998208377559558,polydec,30.722588777542114,32.36664628982544
250.302796125412,281.6404688358307,282.4530565738678,0.8125877380371094,36,-435.1898852190059,41,0,12.10348571353952,0.9999943841004194,polydec,31.3376727104187,32.15026044845581
250.81704902648926,282.4539625644684,285.70960116386414,3.255638599395752,36,-356.8205839371516,41,3,12.10348571353952,0.9999943841004194,polydec,31.636913537979126,34.89255213737488
252.53144693374634,285.71059823036194,286.4808175563812,0.7702193260192871,35,-452.3681175972362,42,0,11.696759957174098,0.9998208377559558,polydec,33.1791512966156,33.94937062263489
252.7531726360321,286.4816982746124,287.24817872047424,0.7664804458618164,34,-453.9378540526469,43,0,10.913193971334913,0.9999979362280224,polydec,33.72852563858032,34.49500608444214
252.81298661231995,287.2491157054901,288.0473175048828,0.7982017993927002,35,-447.6901259991249,42,0,11.696759957174098,0.9998208377559558,polydec,34.436129093170166,35.234330892562866
253.1750147342682,288.0482556819916,288.8266565799713,0.7784008979797363,34,-393.91619594983,43,0,10.913193971334913,0.9999979362280224,polydec,34.87324094772339,35.651641845703125
253.24650287628174,288.8276047706604,289.6131896972656,0.7855849266052246,34,-389.6483615374641,43,0,10.913193971334913,0.9999979362280224,polydec,35.58110189437866,36.36668682098389
253.71874237060547,289.6141097545624,290.381103515625,0.7669937610626221,34,-411.77274827968944,44,0,10.913193971334913,0.9999979362280224,polydec,35.89536738395691,36.66236114501953
254.20755076408386,290.38211369514465,291.16001057624817,0.7778968811035156,34,-455.9537374346528,44,0,10.913193971334913,0.9999979362280224,polydec,36.17456293106079,36.95245981216431
254.321879863739,291.160964012146,291.9455189704895,0.7845549583435059,34,-398.799997920839,43,0,10.913193971334913,0.9999979362280224,polydec,36.83908414840698,37.62363910675049
257.4128932952881,291.9465284347534,292.70801043510437,0.7614820003509521,33,-351.3104906835663,45,0,11.661776049211484,0.9997051797273268,polydec,34.53363513946533,35.295117139816284
257.7159595489502,292.7089030742645,293.42471075057983,0.7158076763153076,31,-407.4650243468656,47,0,10.997016904316798,0.9987674350684654,polydec,34.99294352531433,35.70875120162964
258.91387581825256,293.4256455898285,294.1229863166809,0.697340726852417,32,-384.9377537969969,46,0,11.23923380034967,0.9996881409440376,polydec,34.51176977157593,35.209110498428345
259.11546301841736,294.1238718032837,294.8495798110962,0.7257080078125,32,-387.95280702404557,46,0,11.23923380034967,0.9996881409440376,polydec,35.00840878486633,35.73411679267883
259.625239610672,294.8505573272705,295.61840081214905,0.76784348487854,33,-435.5478782291117,45,0,11.661776049211484,0.9997051797273268,polydec,35.22531771659851,35.99316120147705
259.7163796424866,295.6192591190338,296.34973978996277,0.7304806709289551,32,-403.6453907437399,46,0,11.23923380034967,0.9996881409440376,polydec,35.90287947654724,36.633360147476196
259.83508801460266,296.35068821907043,297.0875041484833,0.7368159294128418,32,-432.1668620413108,46,0,11.23923380034967,0.9996881409440376,polydec,36.51560020446777,37.252416133880615
259.84700298309326,297.08847308158875,297.8010354042053,0.7125623226165771,32,-372.2633776568473,46,0,11.23923380034967,0.9996881409440376,polydec,37.24147009849548,37.95403242111206
261.46773171424866,297.8019075393677,298.5052831172943,0.7033755779266357,32,-423.9400267104187,46,0,11.23923380034967,0.9996881409440376,polydec,36.33417582511902,37.037551403045654
261.82379722595215,298.5061721801758,299.2471880912781,0.7410159111022949,32,-368.48261189806095,46,0,11.23923380034967,0.9996881409440376,polydec,36.68237495422363,37.42339086532593
262.51792335510254,299.24813890457153,299.9756667613983,0.7275278568267822,32,-397.79275259166405,46,0,11.23923380034967,0.9996881409440376,polydec,36.730215549468994,37.457743406295776
263.38850021362305,299.9766252040863,300.71066308021545,0.7340378761291504,32,-414.6663344136648,46,0,11.23923380034967,0.9996881409440376,polydec,36.58812499046326,37.32216286659241
263.56936025619507,300.711626291275,302.1667845249176,1.4551582336425781,32,-353.9063985457518,46,1,11.23923380034967,0.9996881409440376,polydec,37.142266035079956,38.597424268722534
266.5062050819397,302.1677415370941,304.4279954433441,2.26025390625,33,-453.9023141840321,45,2,11.661776049211484,0.9997051797273268,polydec,35.66153645515442,37.92179036140442
267.054185628891,304.4289743900299,305.173702955246,0.7447285652160645,33,-364.744878063186,45,0,11.661776049211484,0.9997051797273268,polydec,37.374788761138916,38.11951732635498
267.1304223537445,305.17467427253723,305.92927718162537,0.7546029090881348,34,-410.1308340023519,44,0,10.913193971334913,0.9999979362280224,polydec,38.044251918792725,38.79885482788086
267.23953676223755,305.93021965026855,306.7124216556549,0.7822020053863525,34,-385.4657245676215,44,0,10.913193971334913,0.9999979362280224,polydec,38.690682888031006,39.47288489341736
267.73712849617004,306.7137908935547,307.495646238327,0.7818553447723389,34,-440.96311339185735,44,0,10.913193971334913,0.9999979362280224,polydec,38.976662397384644,39.75851774215698
267.86509442329407,307.4965786933899,308.27370262145996,0.7771239280700684,34,-411.93839495959196,44,0,10.913193971334913,0.9999979362280224,polydec,39.631484270095825,40.408608198165894
268.1923716068268,308.27462673187256,309.01970505714417,0.7450783252716064,33,-380.72294708706966,45,0,11.661776049211484,0.9997051797273268,polydec,40.082255125045776,40.82733345031738
268.9369115829468,309.02062797546387,310.5492579936981,1.528630018234253,34,-354.3415358572822,44,1,10.913193971334913,0.9999979362280224,polydec,40.08371639251709,41.61234641075134
268.9792535305023,310.5502178668976,311.31055307388306,0.7603352069854736,33,-369.4107390537257,45,0,11.661776049211484,0.9997051797273268,polydec,41.570964336395264,42.33129954338074
269.33918809890747,311.31149673461914,312.0700318813324,0.7585351467132568,33,-383.1688940570731,45,0,11.661776049211484,0.9997051797273268,polydec,41.97230863571167,42.73084378242493
270.9111120700836,312.070987701416,313.6076169013977,1.5366291999816895,34,-416.24653392468093,44,1,10.913193971334913,0.9999979362280224,polydec,41.1598756313324,42.69650483131409
270.98641061782837,313.6086151599884,314.3888370990753,0.7802219390869141,34,-409.24418156430653,43,0,10.913193971334913,0.9999979362280224,polydec,42.622204542160034,43.40242648124695
271.95973348617554,314.3897819519043,315.17345571517944,0.7836737632751465,34,-404.2248291035,44,0,10.913193971334913,0.9999979362280224,polydec,42.43004846572876,43.213722229003906
272.01057624816895,315.174414396286,316.6709249019623,1.4965105056762695,33,-407.0524198984898,45,1,11.661776049211484,0.9997051797273268,polydec,43.163838148117065,44.660348653793335
274.6916160583496,316.67188024520874,317.42488384246826,0.7530035972595215,34,-418.3064093508252,44,0,10.913193971334913,0.9999979362280224,polydec,41.98026418685913,42.73326778411865
274.9469344615936,317.4257616996765,318.1969599723816,0.7711982727050781,34,-397.36384574626794,43,0,10.913193971334913,0.9999979362280224,polydec,42.478827238082886,43.250025510787964
275.19302201271057,318.1979033946991,318.97265434265137,0.7747509479522705,34,-443.4909612494272,44,0,10.913193971334913,0.9999979362280224,polydec,43.004881381988525,43.779632329940796
276.28482604026794,318.973584651947,319.7503836154938,0.7767989635467529,34,-354.06151609496675,43,0,10.913193971334913,0.9999979362280224,polydec,42.68875861167908,43.46555757522583
278.54681420326233,319.75134086608887,320.52946877479553,0.778127908706665,34,-414.7991811748991,44,0,10.913193971334913,0.9999979362280224,polydec,41.20452666282654,41.9826545715332
281.7381477355957,320.5304310321808,322.09809923171997,1.5676681995391846,34,-374.12890235160074,43,1,10.913193971334913,0.9999979362280224,polydec,38.79228329658508,40.35995149612427
283.12203574180603,322.0990455150604,322.90986037254333,0.8108148574829102,35,-429.6838065826423,42,0,11.696759957174098,0.9998208377559558,polydec,38.977009773254395,39.787824630737305
284.85202980041504,322.91086077690125,323.72497487068176,0.8141140937805176,36,-404.50169900438203,41,0,12.10348571353952,0.9999943841004194,polydec,38.058830976486206,38.872945070266724
285.9504029750824,323.725955247879,324.577121257782,0.8511660099029541,37,-397.2612349446091,40,0,11.434367277084757,0.9994959116484772,polydec,37.77555227279663,38.626718282699585
286.14359402656555,324.57804346084595,325.4306128025055,0.8525693416595459,36,-394.19986564561316,41,0,12.10348571353952,0.9999943841004194,polydec,38.434449434280396,39.28701877593994
287.3109595775604,325.43148279190063,326.2721495628357,0.8406667709350586,37,-359.62628921104636,40,0,11.434367277084757,0.9994959116484772,polydec,38.12052321434021,38.96118998527527
287.4787063598633,326.2731132507324,327.13948702812195,0.8663737773895264,37,-393.8805766640233,40,0,11.434367277084757,0.9994959116484772,polydec,38.79440689086914,39.66078066825867
288.46951055526733,327.14044427871704,327.9871289730072,0.8466846942901611,37,-396.51932504082856,40,0,11.434367277084757,0.9994959116484772,polydec,38.67093372344971,39.51761841773987
289.23823499679565,327.9880690574646,328.7964584827423,0.80838942527771,37,-354.4436105424262,40,0,11.434367277084757,0.9994959116484772,polydec,38.749834060668945,39.558223485946655
289.5966079235077,328.7973599433899,329.67550468444824,0.8781447410583496,37,-381.66819615915335,40,0,11.434367277084757,0.9994959116484772,polydec,39.2007520198822,40.07889676094055
290.3078262805939,329.67647671699524,330.5283315181732,0.8518548011779785,37,-446.0073051347602,40,0,11.434367277084757,0.9994959116484772,polydec,39.36865043640137,40.220505237579346
291.2108120918274,330.5292537212372,331.4001724720001,0.8709187507629395,38,-426.903657025156,39,0,12.328478661179377,1.0,polydec,39.31844162940979,40.18936038017273
291.4433922767639,331.4011607170105,332.26872420310974,0.8675634860992432,38,-376.6292127278769,38,0,12.328478661179377,1.0,polydec,39.95776844024658,40.825331926345825
291.86242723464966,332.2696213722229,333.16340351104736,0.8937821388244629,38,-449.34961407370207,39,0,12.328478661179377,1.0,polydec,40.40719413757324,41.300976276397705
292.28597712516785,333.1643421649933,334.0432593822479,0.8789172172546387,38,-433.9023242365156,38,0,12.328478661179377,1.0,polydec,40.87836503982544,41.75728225708008
292.39926052093506,334.04437255859375,335.8635537624359,1.819181203842163,39,-431.6352198643571,37,1,11.73941268374859,0.9997260096117168,polydec,41.64511203765869,43.464293241500854
292.68999886512756,335.86450815200806,336.7649390697479,0.9004309177398682,40,-408.4553846631833,36,0,11.242348969231244,0.9989779164128386,polydec,43.17450928688049,44.07494020462036
293.71782898902893,336.7658107280731,337.7114989757538,0.9456882476806641,41,-380.8703494678821,35,0,11.89201912752311,0.9985182481818896,polydec,43.04798173904419,43.99366998672485
294.9147937297821,337.71240496635437,338.6662359237671,0.9538309574127197,41,-443.68485848011574,35,0,11.89201912752311,0.9985182481818896,polydec,42.797611236572266,43.751442193984985
295.48978185653687,338.66719341278076,339.60552859306335,0.9383351802825928,41,-405.55159042142793,35,0,11.89201912752311,0.9985182481818896,polydec,43.1774115562439,44.11574673652649
296.09111309051514,339.60647463798523,340.54791259765625,0.9414379596710205,40,-398.07319884606335,36,0,11.242348969231244,0.9989779164128386,polydec,43.51536154747009,44.45679950714111
296.4901533126831,340.54879450798035,341.45522141456604,0.9064269065856934,40,-403.8580977339277,36,0,11.242348969231244,0.9989779164128386,polydec,44.05864119529724,44.965068101882935
297.6587631702423,341.456173658371,343.3578441143036,1.9016704559326172,41,-436.5096145380205,35,1,11.89201912752311,0.9985182481818896,polydec,43.79741048812866,45.69908094406128
298.0661246776581,343.3588054180145,344.28828048706055,0.9294750690460205,41,-397.34341365085595,35,0,11.89201912752311,0.9985182481818896,polydec,45.292680740356445,46.222155809402466
299.0260112285614,344.28926038742065,345.2476441860199,0.9583837985992432,41,-371.73010842251097,35,0,11.89201912752311,0.9985182481818896,polydec,45.26324915885925,46.221632957458496
299.6674921512604,345.2485761642456,346.2234673500061,0.974891185760498,42,-394.51950856101826,34,0,11.094490432204903,0.9990359698145111,polydec,45.58108401298523,46.55597519874573
300.2692165374756,346.2244210243225,347.1902484893799,0.965827465057373,42,-415.55145573395316,34,0,11.094490432204903,0.9990359698145111,polydec,45.955204486846924,46.9210319519043
303.14619064331055,347.1911871433258,348.14802050590515,0.9568333625793457,42,-435.0994321855066,34,0,11.094490432204903,0.9990359698145111,polydec,44.04499650001526,45.001829862594604
305.29387736320496,348.14912366867065,349.1623446941376,1.013221025466919,43,-416.6254584074356,33,0,11.893231192727196,0.9997752683471224,polydec,42.8552463054657,43.86846733093262
306.24928617477417,349.16332960128784,350.1476469039917,0.9843173027038574,42,-404.66300897961986,34,0,11.094490432204903,0.9990359698145111,polydec,42.91404342651367,43.89836072921753
307.4434561729431,350.1485707759857,351.07058477401733,0.9220139980316162,40,-423.7033315249918,36,0,11.242348969231244,0.9989779164128386,polydec,42.7051146030426,43.62712860107422
307.59192848205566,351.07155179977417,352.0239555835724,0.9524037837982178,41,-352.010983264932,35,0,11.89201912752311,0.9985182481818896,polydec,43.479623317718506,44.432027101516724
308.05634093284607,352.02509570121765,353.0146019458771,0.9895062446594238,42,-392.3098452447822,34,0,11.094490432204903,0.9990359698145111,polydec,43.96875476837158,44.958261013031006
309.3611512184143,353.01558017730713,353.9652316570282,0.9496514797210693,41,-386.270706692836,35,0,11.89201912752311,0.9985182481818896,polydec,43.65442895889282,44.60408043861389
310.38575649261475,353.96621584892273,354.9113314151764,0.9451155662536621,41,-387.96458084567985,35,0,11.89201912752311,0.9985182481818896,polydec,43.58045935630798,44.525574922561646
310.62306332588196,354.9122951030731,355.8964147567749,0.9841196537017822,42,-437.35542274067404,34,0,11.094490432204903,0.9990359698145111,polydec,44.28923177719116,45.273351430892944
313.73234510421753,355.89730048179626,356.87129068374634,0.9739902019500732,42,-434.4409818701237,34,0,11.094490432204903,0.9990359698145111,polydec,42.164955377578735,43.13894557952881
313.77110719680786,356.8722553253174,357.83584690093994,0.9635915756225586,42,-452.1303841831042,34,0,11.094490432204903,0.9990359698145111,polydec,43.10114812850952,44.06473970413208
314.88586044311523,357.83680510520935,358.802161693573,0.9653565883636475,42,-399.54619005058476,34,0,11.094490432204903,0.9990359698145111,polydec,42.950944662094116,43.916301250457764
314.9831602573395,358.80309009552,360.76216220855713,1.9590721130371094,43,-355.9760422040097,33,1,11.893231192727196,0.9997752683471224,polydec,43.81992983818054,45.77900195121765
317.4434576034546,360.763081073761,361.71178579330444,0.948704719543457,41,-459.70701047813657,35,0,11.89201912752311,0.9985182481818896,polydec,43.3196234703064,44.26832818984985
317.5303888320923,361.71268343925476,362.59676146507263,0.8840780258178711,39,-380.21815101423675,37,0,11.73941268374859,0.9997260096117168,polydec,44.182294607162476,45.06637263298035
319.0838360786438,362.59760999679565,363.485671043396,0.8880610466003418,40,-400.9264649759271,36,0,11.242348969231244,0.9989779164128386,polydec,43.513773918151855,44.4018349647522
319.26553440093994,363.48659658432007,364.4361255168915,0.9495289325714111,41,-407.76606421934457,35,0,11.89201912752311,0.9985182481818896,polydec,44.22106218338013,45.17059111595154
323.8113343715668,364.43707370758057,365.3892946243286,0.9522209167480469,42,-377.794557391142,34,0,11.094490432204903,0.9990359698145111,polydec,40.625739336013794,41.57796025276184
324.3904039859772,365.390255689621,366.3419420719147,0.9516863822937012,42,-427.99248103109096,34,0,11.094490432204903,0.9990359698145111,polydec,40.9998517036438,41.9515380859375
325.56639313697815,366.3428783416748,367.3233206272125,0.9804422855377197,43,-361.30531461725,33,0,11.893231192727196,0.9997752683471224,polydec,40.776485204696655,41.756927490234375
326.54673743247986,367.3242506980896,368.3009309768677,0.9766802787780762,43,-428.88340238124573,33,0,11.893231192727196,0.9997752683471224,polydec,40.77751326560974,41.75419354438782
327.21763801574707,368.3018867969513,369.2562184333801,0.954331636428833,42,-384.92200296696245,34,0,11.094490432204903,0.9990359698145111,polydec,41.084248781204224,42.03858041763306
328.6615836620331,369.2570974826813,370.2372088432312,0.9801113605499268,43,-374.4344392479987,33,0,11.893231192727196,0.9997752683471224,polydec,40.59551382064819,41.57562518119812
329.40312671661377,370.2381372451782,372.1969783306122,1.95884108543396,43,-369.0961093051019,33,1,11.893231192727196,0.9997752683471224,polydec,40.83501052856445,42.79385161399841
332.14727449417114,372.1979696750641,373.17427229881287,0.9763026237487793,43,-409.69153567988747,32,0,11.893231192727196,0.9997752683471224,polydec,40.050695180892944,41.026997804641724
332.2091689109802,373.175199508667,374.1753213405609,1.000121831893921,44,-393.6601085293052,31,0,11.284791870530594,0.998942242849532,polydec,40.96603059768677,41.96615242958069
337.57415771484375,374.1761963367462,375.17366552352905,0.9974691867828369,44,-444.13297019703384,31,0,11.284791870530594,0.998942242849532,polydec,36.602038621902466,37.5995078086853
338.403600692749,375.17462730407715,376.21548533439636,1.0408580303192139,45,-450.32660349356445,30,0,11.454756650501444,0.9984820042042454,polydec,36.771026611328125,37.81188464164734
338.6993269920349,376.21642565727234,377.25017070770264,1.0337450504302979,45,-421.11570255205345,30,0,11.454756650501444,0.9984820042042454,polydec,37.51709866523743,38.550843715667725
339.2868826389313,377.25109481811523,378.23568630218506,0.9845914840698242,44,-366.20770638111134,31,0,11.284791870530594,0.998942242849532,polydec,37.96421217918396,38.948803663253784
340.5317406654358,378.2366290092468,379.25254797935486,1.0159189701080322,44,-406.76696387716976,31,0,11.284791870530594,0.998942242849532,polydec,37.704888343811035,38.72080731391907
341.5298798084259,379.2534637451172,380.22789311408997,0.9744293689727783,43,-404.4257567341584,32,0,11.893231192727196,0.9997752683471224,polydec,37.723583936691284,38.69801330566406
343.6199514865875,380.2288315296173,381.2185101509094,0.9896786212921143,43,-455.6889914462184,32,0,11.893231192727196,0.9997752683471224,polydec,36.608880043029785,37.5985586643219
345.8988013267517,381.2194230556488,382.1673104763031,0.9478874206542969,43,-419.2284068499459,32,0,11.893231192727196,0.9997752683471224,polydec,35.320621728897095,36.26850914955139
346.8461151123047,382.16825342178345,383.18616342544556,1.0179100036621094,44,-386.2187173579921,31,0,11.284791870530594,0.998942242849532,polydec,35.32213830947876,36.34004831314087
348.4226245880127,383.1871681213379,385.24995017051697,2.062782049179077,45,-423.071302915832,30,1,11.454756650501444,0.9984820042042454,polydec,34.764543533325195,36.82732558250427
349.0959224700928,385.2508194446564,386.2446675300598,0.9938480854034424,44,-375.6535011873568,31,0,11.284791870530594,0.998942242849532,polydec,36.1548969745636,37.14874505996704
349.2116870880127,386.2456042766571,387.2433524131775,0.9977481365203857,44,-439.8910923747865,31,0,11.284791870530594,0.998942242849532,polydec,37.03391718864441,38.031665325164795
349.75655579566956,387.2442750930786,388.2777650356293,1.0334899425506592,45,-411.09284687353386,30,0,11.454756650501444,0.9984820042042454,polydec,37.48771929740906,38.52120923995972
350.05166363716125,388.27868390083313,389.2744023799896,0.9957184791564941,44,-388.0611797415379,31,0,11.284791870530594,0.998942242849532,polydec,38.227020263671875,39.22273874282837
352.02574276924133,389.2753186225891,390.2728343009949,0.9975156784057617,44,-372.7787490577603,31,0,11.284791870530594,0.998942242849532,polydec,37.24957585334778,38.24709153175354
352.2552456855774,390.2736773490906,391.28487515449524,1.011197805404663,44,-437.19940997927876,31,0,11.284791870530594,0.998942242849532,polydec,38.018431663513184,39.02962946891785
353.5312910079956,391.2858304977417,392.32230710983276,1.0364766120910645,45,-454.4337291418279,30,0,11.454756650501444,0.9984820042042454,polydec,37.754539489746094,38.79101610183716
355.80674600601196,392.32322001457214,393.32386779785156,1.000647783279419,45,-365.66247889052335,30,0,11.454756650501444,0.9984820042042454,polydec,36.51647400856018,37.5171217918396
355.9410629272461,393.32478427886963,394.38554215431213,1.0607578754425049,46,-408.3728869734573,29,0,11.374549952115554,1.0,polydec,37.383721351623535,38.44447922706604
356.89158058166504,394.38647723197937,395.4696569442749,1.0831797122955322,47,-446.28813009637486,28,0,11.323813557666597,0.998601536449711,polydec,37.49489665031433,38.57807636260986
359.50304079055786,395.47058844566345,396.50880432128906,1.0382158756256104,46,-390.5664562601213,29,0,11.374549952115554,1.0,polydec,35.96754765510559,37.0057635307312
360.02026891708374,396.5096683502197,397.5345051288605,1.024836778640747,45,-391.05161724157165,30,0,11.454756650501444,0.9984820042042454,polydec,36.489399433135986,37.51423621177673
360.5136938095093,397.5353684425354,398.5229642391205,0.987595796585083,43,-359.10668136843145,32,0,11.893231192727196,0.9997752683471224,polydec,37.02167463302612,38.009270429611206
361.17925930023193,398.5239169597626,399.53391551971436,1.0099985599517822,44,-412.09984758849515,31,0,11.284791870530594,0.998942242849532,polydec,37.34465765953064,38.35465621948242
361.38620471954346,399.5348777770996,400.5109930038452,0.9761152267456055,43,-398.95193842123837,32,0,11.893231192727196,0.9997752683471224,polydec,38.14867305755615,39.12478828430176
361.567182302475,400.51192712783813,401.4987757205963,0.9868485927581787,44,-452.15298760137557,31,0,11.284791870530594,0.998942242849532,polydec,38.94474482536316,39.93159341812134
364.6781370639801,401.4996988773346,402.481422662735,0.9817237854003906,43,-445.5533119880288,32,0,11.893231192727196,0.9997752683471224,polydec,36.82156181335449,37.80328559875488
367.0817663669586,402.48236632347107,403.44421315193176,0.9618468284606934,42,-456.92185566098175,34,0,11.094490432204903,0.9990359698145111,polydec,35.40059995651245,36.362446784973145
367.6717517375946,403.44510102272034,404.4013886451721,0.9562876224517822,42,-383.10986310228503,34,0,11.094490432204903,0.9990359698145111,polydec,35.77334928512573,36.729636907577515
367.99611377716064,404.4023084640503,405.3863437175751,0.9840352535247803,43,-375.3619179732668,33,0,11.893231192727196,0.9997752683471224,polydec,36.40619468688965,37.39022994041443
369.342218875885,405.3872649669647,407.28099060058594,1.8937256336212158,42,-358.1083839332578,34,1,11.094490432204903,0.9990359698145111,polydec,36.04504609107971,37.93877172470093
373.6948676109314,407.28195333480835,409.2210416793823,1.9390883445739746,43,-449.363115774472,33,1,11.893231192727196,0.9997752683471224,polydec,33.58708572387695,35.52617406845093
375.86502170562744,409.2219886779785,410.1992926597595,0.9773039817810059,43,-394.19788984368193,33,0,11.893231192727196,0.9997752683471224,polydec,33.356966972351074,34.33427095413208
376.3520119190216,410.20021963119507,411.18962693214417,0.9894073009490967,43,-445.9829980369573,32,0,11.893231192727196,0.9997752683471224,polydec,33.84820771217346,34.83761501312256
377.01532649993896,411.19055104255676,412.1318938732147,0.941342830657959,42,-450.7209181817357,34,0,11.094490432204903,0.9990359698145111,polydec,34.1752245426178,35.11656737327576
378.1127116680145,412.1328158378601,413.0871088504791,0.9542930126190186,42,-386.69020333917376,34,0,11.094490432204903,0.9990359698145111,polydec,34.02010416984558,34.9743971824646
378.8650321960449,413.0880296230316,414.0354690551758,0.947439432144165,42,-455.19987058398493,34,0,11.094490432204903,0.9990359698145111,polydec,34.222997426986694,35.17043685913086
379.19012546539307,414.03637623786926,415.96002864837646,1.9236524105072021,43,-431.0957900423971,33,1,11.893231192727196,0.9997752683471224,polydec,34.846250772476196,36.7699031829834
379.5123040676117,415.9608919620514,416.94151520729065,0.9806232452392578,43,-441.80140113407026,32,0,11.893231192727196,0.9997752683471224,polydec,36.4485878944397,37.429211139678955
380.59723806381226,416.9424719810486,417.9348964691162,0.992424488067627,44,-378.88071671357693,31,0,11.284791870530594,0.998942242849532,polydec,36.34523391723633,37.337658405303955
384.0945088863373,417.9358310699463,418.9670774936676,1.0312464237213135,45,-454.65152757514335,30,0,11.454756650501444,0.9984820042042454,polydec,33.84132218360901,34.87256860733032
384.2870271205902,418.9680166244507,419.94730138778687,0.9792847633361816,44,-372.2351878330186,31,0,11.284791870530594,0.998942242849532,polydec,34.680989503860474,35.660274267196655
385.47778701782227,419.94820642471313,420.9648332595825,1.0166268348693848,45,-448.33130326369945,30,0,11.454756650501444,0.9984820042042454,polydec,34.47041940689087,35.487046241760254
388.10570907592773,420.96575260162354,421.95988059043884,0.9941279888153076,44,-395.99706282378855,31,0,11.284791870530594,0.998942242849532,polydec,32.8600435256958,33.85417151451111
388.11915469169617,421.960812330246,422.95880818367004,0.9979958534240723,44,-419.8464203401075,31,0,11.284791870530594,0.998942242849532,polydec,33.841657638549805,34.83965349197388
388.66898703575134,422.9597399234772,424.99563121795654,2.03589129447937,45,-400.40611641341843,30,1,11.454756650501444,0.9984820042042454,polydec,34.29075288772583,36.3266441822052
390.0189890861511,424.99655628204346,426.0129268169403,1.0163705348968506,45,-455.53045417138514,30,0,11.454756650501444,0.9984820042042454,polydec,34.977567195892334,35.993937730789185
392.29539155960083,426.0138807296753,427.0656590461731,1.0517783164978027,46,-420.9243577697539,29,0,11.374549952115554,1.0,polydec,33.71848917007446,34.770267486572266
395.1163492202759,427.066602230072,428.1062128543854,1.0396106243133545,46,-350.3476484718158,29,0,11.374549952115554,1.0,polydec,31.950253009796143,32.9898636341095
395.4514751434326,428.10754108428955,430.25277638435364,2.145235300064087,47,-436.25338775594685,28,1,11.323813557666597,0.998601536449711,polydec,32.656065940856934,34.80130124092102
395.5227646827698,430.2537112236023,431.25484824180603,1.0011370182037354,45,-379.6590252729626,30,0,11.454756650501444,0.9984820042042454,polydec,34.73094654083252,35.732083559036255
395.8648159503937,431.2557644844055,432.32312083244324,1.0673563480377197,45,-438.5445347244649,30,0,11.454756650501444,0.9984820042042454,polydec,35.39094853401184,36.45830488204956
396.6752209663391,432.32405972480774,433.3654263019562,1.0413665771484375,44,-374.7650353941806,31,0,11.284791870530594,0.998942242849532,polydec,35.64883875846863,36.690205335617065
396.9407503604889,433.366393327713,434.4065430164337,1.0401496887207031,45,-407.8746903908369,30,0,11.454756650501444,0.9984820042042454,polydec,36.42564296722412,37.465792655944824
397.3713037967682,434.40746545791626,435.3702585697174,0.9627931118011475,45,-395.9455282320668,30,0,11.454756650501444,0.9984820042042454,polydec,37.03616166114807,37.99895477294922
398.7923481464386,435.3712649345398,436.45811223983765,1.0868473052978516,46,-459.38668540664713,29,0,11.374549952115554,1.0,polydec,36.578916788101196,37.66576409339905
398.81060314178467,436.4590528011322,437.55493092536926,1.0958781242370605,46,-373.84319641378204,29,0,11.374549952115554,1.0,polydec,37.648449659347534,38.744327783584595
400.58952045440674,437.5558981895447,438.598135471344,1.0422372817993164,46,-365.4299975412178,29,0,11.374549952115554,1.0,polydec,36.96637773513794,38.008615016937256
400.61099791526794,438.59899854660034,439.5903196334839,0.9913210868835449,46,-429.72048123663745,29,0,11.374549952115554,1.0,polydec,37.9880006313324,38.97932171821594
401.5699439048767,439.591260433197,440.6257448196411,1.0344843864440918,45,-438.1619616322936,30,0,11.454756650501444,0.9984820042042454,polydec,38.02131652832031,39.055800914764404
401.6293749809265,440.6267297267914,441.66582322120667,1.0390934944152832,45,-371.0603866526816,30,0,11.454756650501444,0.9984820042042454,polydec,38.99735474586487,40.03644824028015
401.9499785900116,441.66678404808044,443.72562313079834,2.0588390827178955,45,-403.7951795415631,30,1,11.454756650501444,0.9984820042042454,polydec,39.71680545806885,41.77564454078674
402.5352988243103,443.72660207748413,445.70806074142456,1.9814586639404297,43,-368.3435698987181,32,1,11.893231192727196,0.9997752683471224,polydec,41.19130325317383,43.17276191711426
404.7132234573364,445.7090013027191,446.6902632713318,0.9812619686126709,43,-422.07374249154617,33,0,11.893231192727196,0.9997752683471224,polydec,40.99577784538269,41.97703981399536
404.93005442619324,446.6911540031433,447.68698811531067,0.9958341121673584,43,-433.0009694335382,32,0,11.893231192727196,0.9997752683471224,polydec,41.76109957695007,42.75693368911743
408.8197433948517,447.6879289150238,448.7041206359863,1.0161917209625244,44,-384.81662397392125,31,0,11.284791870530594,0.998942242849532,polydec,38.86818552017212,39.884377241134644
411.0005395412445,448.70508193969727,449.7204535007477,1.015371561050415,44,-369.82414662592925,31,0,11.284791870530594,0.998942242849532,polydec,37.70454239845276,38.719913959503174
411.0806164741516,449.7213842868805,450.68138790130615,0.9600036144256592,43,-355.9257341534592,33,0,11.893231192727196,0.9997752683471224,polydec,38.64076781272888,39.60077142715454
